Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 579
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 9
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 573
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 21
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 524
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 21
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 661
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 20
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 642
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 28
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 637
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 14
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 606
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 18
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 582
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: -6
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8224943249683415, 0.7057190235070183, 0.8373398686571936, 0.8211008590975659, 0.6802511023232314, 0.48614277484676566, 0.9632741196743166, 0.8146620789719684, 0.21782805332169808, 0.244945004411519] vs Rando: 488
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8224943249683415, 0.7057190235070183, 0.8373398686571936, 0.8211008590975659, 0.6802511023232314, 0.48614277484676566, 0.9632741196743166, 0.8146620789719684, 0.21782805332169808, 0.244945004411519] vs Expy: 25
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 588
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 1
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 570
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: -6
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 619
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 13
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 606
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 15
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 591
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 15
Player [0.41478692127646843, 0.9772152798226488, 0.6113268305639064, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 590
Player [0.41478692127646843, 0.9772152798226488, 0.6113268305639064, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 17
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 638
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 20
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 638
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 9
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 567
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.8488469479406564, 0.9387169608757231, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 22
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 585
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 4
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 516
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 9
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 612
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 15
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 549
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: -5
Player [0.41478692127646843, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 553
Player [0.41478692127646843, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 4
Player [0.06284717517963323, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 605
Player [0.06284717517963323, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 18
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 639
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 23
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 606
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 11
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 614
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 7
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 640
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 4
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 641
Player [0.06284717517963323, 0.9829099416426655, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: -1
18. Best: [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9298586532780891, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] (3.712000) Average quality: 2.827900
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 609
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 16
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 590
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 7
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 553
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 16
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 619
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: -6
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 628
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 7
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 598
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.7855017807635452, 0.6205847639519844, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 16
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 620
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 12
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 595
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 21
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 628
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: 8
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 597
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 13
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Rando: 611
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.3904315336863202] vs Expy: -4
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 622
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.16595205882114125, 0.8488469479406564, 0.8609292222653778, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 5
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 628
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.7067168614812339, 0.6998548314798503, 0.8628224030279017, 0.48614277484676566, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 11
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Rando: 702
Player [0.41478692127646843, 0.9772152798226488, 0.6234586377364729, 0.593819563759427, 0.9080227223292336, 0.8612123487984223, 0.809771995733272, 0.6205847639519844, 0.8310526860353372, 0.1421082366952241, 0.8488469479406564, 0.9632741196743166, 0.8521990710116495, 0.21782805332169808, 0.4506045513315321] vs Expy: 9
